Timestamp,Time,Time_gen,SN,V_radshort,V_radtotal,V_housing,VTC2,V_diode,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
19/08/25 14:38:25,1563.497,703710,SHK0000001,2067,2072,910,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:26,1564.489,703710,SHK0000001,2069,2067,912,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:27,1565.498,703710,SHK0000001,2071,2067,912,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:28,1566.494,703710,SHK0000001,2070,2068,911,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:29,1567.502,703710,SHK0000001,2067,2064,914,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:30,1568.487,703710,SHK0000001,2071,2070,912,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:31,1569.498,703710,SHK0000001,2072,2067,911,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:32,1570.493,703710,SHK0000001,2071,2066,914,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:33,1571.497,703710,SHK0000001,2066,2072,912,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:34,1572.487,703710,SHK0000001,2068,2069,913,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:35,1573.503,703710,SHK0000001,2073,2065,915,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:36,1574.485,703710,SHK0000001,2065,2069,913,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:37,1575.499,703710,SHK0000001,2067,2072,915,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:38,1576.492,703710,SHK0000001,2069,2065,914,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:39,1577.496,703710,SHK0000001,2076,2068,912,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:40,1578.487,703710,SHK0000001,2067,2073,914,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:41,1579.501,703710,SHK0000001,2071,2069,915,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:42,1580.494,703710,SHK0000001,2066,2066,913,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:43,1581.502,703710,SHK0000001,2066,2067,916,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:44,1582.492,703710,SHK0000001,2068,2061,914,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:45,1583.498,703710,SHK0000001,2064,2069,913,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:46,1584.485,703710,SHK0000001,2068,2066,917,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:47,1585.502,703710,SHK0000001,2071,2065,915,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:48,1586.491,703710,SHK0000001,2071,2074,916,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:49,1587.497,703710,SHK0000001,2066,2067,918,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:50,1588.485,703710,SHK0000001,2068,2066,915,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:51,1589.502,703710,SHK0000001,2065,2066,916,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:52,1590.486,703710,SHK0000001,2068,2062,918,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:53,1591.493,703710,SHK0000001,2066,2071,916,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:54,1592.489,703710,SHK0000001,2068,2072,919,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:55,1593.493,703710,SHK0000001,2069,2068,918,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:56,1594.489,703710,SHK0000001,2070,2068,916,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:57,1595.494,703710,SHK0000001,2065,2061,918,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:58,1596.49,703710,SHK0000001,2070,2073,918,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:59,1597.496,703710,SHK0000001,2067,2072,916,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:00,1598.491,703710,SHK0000001,2071,2065,919,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:01,1599.495,703710,SHK0000001,2067,2068,917,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:02,1600.494,703710,SHK0000001,2066,2070,917,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:03,1601.499,703710,SHK0000001,2068,2066,919,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:04,1602.486,703710,SHK0000001,2069,2068,916,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:05,1603.501,703710,SHK0000001,2065,2065,917,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:06,1604.486,703710,SHK0000001,2071,2069,919,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:07,1605.492,703710,SHK0000001,2074,2073,917,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:08,1606.489,703710,SHK0000001,2066,2070,918,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:09,1607.498,703710,SHK0000001,2068,2066,920,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:10,1608.493,703710,SHK0000001,2068,2066,918,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:11,1609.494,703710,SHK0000001,2066,2071,921,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:12,1610.491,703710,SHK0000001,2067,2068,920,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:13,1611.501,703710,SHK0000001,2065,2065,918,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:14,1612.488,703710,SHK0000001,2069,2069,921,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:15,1613.498,703710,SHK0000001,2067,2071,920,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:16,1614.489,703710,SHK0000001,2071,2067,917,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:17,1615.502,703710,SHK0000001,2068,2067,921,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:18,1616.486,703710,SHK0000001,2070,2070,918,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:19,1617.501,703710,SHK0000001,2070,2069,918,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:20,1618.487,703710,SHK0000001,2066,2065,921,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:21,1619.499,703710,SHK0000001,2066,2065,919,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:22,1620.487,703710,SHK0000001,2074,2072,920,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:23,1621.496,703710,SHK0000001,2067,2067,922,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:24,1622.486,703710,SHK0000001,2069,2065,918,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:25,1623.495,703710,SHK0000001,2064,2070,920,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:26,1624.489,703710,SHK0000001,2070,2071,920,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:27,1625.492,703710,SHK0000001,2066,2075,919,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:28,1626.489,703710,SHK0000001,2071,2070,920,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:29,1627.495,703710,SHK0000001,2070,2070,920,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:30,1628.492,703710,SHK0000001,2066,2070,918,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:31,1629.502,703710,SHK0000001,2067,2069,920,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:32,1630.485,703710,SHK0000001,2069,2066,919,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:33,1631.5,703710,SHK0000001,2072,2066,919,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:34,1632.488,703710,SHK0000001,2069,2073,921,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:35,1633.494,703710,SHK0000001,2068,2071,918,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:36,1634.492,703710,SHK0000001,2069,2072,919,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:37,1635.493,703710,SHK0000001,2068,2071,921,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:38,1636.495,703710,SHK0000001,2065,2071,918,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:39,1637.503,703710,SHK0000001,2068,2072,920,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:40,1638.487,703710,SHK0000001,2068,2070,920,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:41,1639.495,703710,SHK0000001,2071,2065,918,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:42,1640.49,703710,SHK0000001,2070,2073,921,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:43,1641.496,703710,SHK0000001,2068,2073,920,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:44,1642.493,703710,SHK0000001,2066,2067,919,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:45,1643.492,703710,SHK0000001,2069,2068,921,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:46,1644.485,703710,SHK0000001,2072,2063,921,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:47,1645.497,703710,SHK0000001,2073,2069,920,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:48,1646.485,703710,SHK0000001,2068,2062,923,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:49,1647.501,703710,SHK0000001,2068,2064,922,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:50,1648.487,703710,SHK0000001,2065,2070,921,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:51,1649.492,703710,SHK0000001,2071,2069,923,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:52,1650.488,703710,SHK0000001,2070,2077,921,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:53,1651.495,703710,SHK0000001,2071,2067,922,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:54,1652.492,703710,SHK0000001,2071,2073,924,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:55,1653.496,703710,SHK0000001,2069,2069,920,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:56,1654.485,703710,SHK0000001,2071,2070,924,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:57,1655.497,703710,SHK0000001,2073,2070,922,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:58,1656.491,703710,SHK0000001,2068,2073,921,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:39:59,1657.5,703710,SHK0000001,2067,2065,923,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:40:00,1658.488,703710,SHK0000001,2074,2074,922,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:40:01,1659.493,703710,SHK0000001,2073,2073,921,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:40:02,1660.493,703710,SHK0000001,2065,2061,924,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:40:03,1661.502,703710,SHK0000001,2069,2076,922,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:40:04,1662.493,703710,SHK0000001,2068,2065,923,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:40:05,1663.502,703710,SHK0000001,2072,2070,925,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:40:06,1664.49,703710,SHK0000001,2070,2074,921,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:40:07,1665.492,703710,SHK0000001,2071,2068,924,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:40:08,1666.485,703710,SHK0000001,2067,2069,924,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:40:09,1667.5,703710,SHK0000001,2069,2068,922,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:40:10,1668.487,703710,SHK0000001,2065,2072,924,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:40:11,1669.501,703710,SHK0000001,2071,2069,925,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:40:12,1670.489,703710,SHK0000001,2068,2073,923,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:40:13,1671.501,703710,SHK0000001,2068,2062,925,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:40:14,1672.485,703710,SHK0000001,2073,2073,925,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:40:15,1673.502,703710,SHK0000001,2066,2070,923,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:40:16,1674.49,703710,SHK0000001,2069,2068,926,4095,4095,4095,0,0,0,0,0,0,0
