Timestamp,Time,Time_gen,SN,V_radshort,V_radtotal,V_housing,VTC2,V_diode,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
28/07/25 14:28:49,1365.019,703710,SHK0000001,2079,2076,908,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:28:50,1366.29,703710,SHK0000001,2077,2081,906,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:28:52,1367.557,703710,SHK0000001,2074,2072,907,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:28:53,1368.842,703710,SHK0000001,2079,2080,907,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:28:54,1370.113,703710,SHK0000001,2074,2074,906,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:28:55,1371.388,703710,SHK0000001,2081,2075,907,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:28:57,1372.668,703710,SHK0000001,2083,2073,905,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:28:58,1373.938,703710,SHK0000001,2081,2076,907,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:28:59,1375.218,703710,SHK0000001,2082,2071,905,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:01,1376.488,703710,SHK0000001,2078,2070,905,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:02,1377.765,703710,SHK0000001,2073,2078,906,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:03,1379.04,703710,SHK0000001,2087,2077,904,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:04,1380.316,703710,SHK0000001,2080,2077,906,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:06,1381.591,703710,SHK0000001,2083,2078,903,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:07,1382.865,703710,SHK0000001,2076,2081,905,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:08,1384.138,703710,SHK0000001,2073,2076,903,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:09,1385.419,703710,SHK0000001,2072,2084,900,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:11,1386.695,703710,SHK0000001,2077,2077,901,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:12,1387.959,703710,SHK0000001,2079,2080,899,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:13,1389.237,703710,SHK0000001,2082,2073,901,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:15,1390.517,703710,SHK0000001,2075,2076,899,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:16,1391.794,703710,SHK0000001,2072,2076,901,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:17,1393.063,703710,SHK0000001,2078,2077,898,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:18,1394.344,703710,SHK0000001,2074,2072,899,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:20,1395.614,703710,SHK0000001,2078,2078,900,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:21,1396.894,703710,SHK0000001,2075,2078,898,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:22,1398.168,703710,SHK0000001,2075,2075,899,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:23,1399.442,703710,SHK0000001,2083,2070,896,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:25,1400.715,703710,SHK0000001,2081,2076,899,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:26,1401.994,703710,SHK0000001,2073,2080,897,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:27,1403.27,703710,SHK0000001,2081,2076,897,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:29,1404.543,703710,SHK0000001,2077,2074,897,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:30,1405.817,703710,SHK0000001,2080,2075,895,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:31,1407.094,703710,SHK0000001,2080,2078,897,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:32,1408.368,703710,SHK0000001,2082,2081,893,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:34,1409.644,703710,SHK0000001,2081,2079,896,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:35,1410.915,703710,SHK0000001,2081,2078,895,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:36,1412.19,703710,SHK0000001,2082,2075,895,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:37,1413.469,703710,SHK0000001,2079,2076,895,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:39,1414.74,703710,SHK0000001,2078,2073,894,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:40,1416.015,703710,SHK0000001,2082,2074,896,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:41,1417.289,703710,SHK0000001,2081,2077,893,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:43,1418.572,703710,SHK0000001,2084,2077,894,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:44,1419.836,703710,SHK0000001,2077,2081,894,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:45,1421.113,703710,SHK0000001,2080,2072,893,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:46,1422.387,703710,SHK0000001,2077,2076,893,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:48,1423.659,703710,SHK0000001,2079,2079,891,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:49,1424.94,703710,SHK0000001,2079,2083,894,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:50,1426.221,703710,SHK0000001,2078,2075,892,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:52,1427.491,703710,SHK0000001,2084,2069,893,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:53,1428.77,703710,SHK0000001,2083,2075,891,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:54,1430.044,703710,SHK0000001,2082,2074,891,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:55,1431.317,703710,SHK0000001,2082,2085,892,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:57,1432.593,703710,SHK0000001,2082,2076,889,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:58,1433.864,703710,SHK0000001,2081,2080,892,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:29:59,1435.145,703710,SHK0000001,2086,2078,888,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:00,1436.423,703710,SHK0000001,2082,2082,889,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:02,1437.69,703710,SHK0000001,2084,2076,889,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:03,1438.965,703710,SHK0000001,2080,2073,886,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:04,1440.235,703710,SHK0000001,2080,2077,889,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:06,1441.512,703710,SHK0000001,2081,2072,887,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:07,1442.794,703710,SHK0000001,2079,2075,889,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:08,1444.062,703710,SHK0000001,2078,2074,887,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:09,1445.34,703710,SHK0000001,2083,2078,889,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:11,1446.618,703710,SHK0000001,2078,2077,888,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:12,1447.898,703710,SHK0000001,2073,2073,888,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:13,1449.164,703710,SHK0000001,2080,2076,889,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:14,1450.441,703710,SHK0000001,2079,2080,887,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:16,1451.722,703710,SHK0000001,2086,2072,889,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:17,1452.993,703710,SHK0000001,2082,2082,886,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:18,1454.273,703710,SHK0000001,2077,2078,888,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:20,1455.54,703710,SHK0000001,2081,2075,888,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:21,1456.82,703710,SHK0000001,2082,2080,886,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:22,1458.091,703710,SHK0000001,2077,2077,889,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:23,1459.367,703710,SHK0000001,2083,2082,886,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:25,1460.649,703710,SHK0000001,2091,2080,888,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:26,1461.913,703710,SHK0000001,2082,2077,885,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:27,1463.193,703710,SHK0000001,2079,2078,886,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:29,1464.471,703710,SHK0000001,2085,2078,885,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:30,1465.742,703710,SHK0000001,2074,2074,886,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:31,1467.023,703710,SHK0000001,2074,2080,886,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:32,1468.292,703710,SHK0000001,2085,2078,885,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:34,1469.561,703710,SHK0000001,2078,2074,887,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:35,1470.848,703710,SHK0000001,2080,2079,883,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:36,1472.12,703710,SHK0000001,2077,2076,887,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:37,1473.39,703710,SHK0000001,2082,2079,884,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:39,1474.672,703710,SHK0000001,2080,2079,885,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:40,1475.945,703710,SHK0000001,2081,2070,885,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:41,1477.217,703710,SHK0000001,2086,2071,883,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:43,1478.496,703710,SHK0000001,2080,2075,885,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:44,1479.767,703710,SHK0000001,2078,2078,882,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:45,1481.046,703710,SHK0000001,2078,2080,884,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:46,1482.318,703710,SHK0000001,2083,2068,884,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:48,1483.587,703710,SHK0000001,2075,2078,884,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:49,1484.867,703710,SHK0000001,2081,2075,883,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:50,1486.146,703710,SHK0000001,2078,2083,882,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:51,1487.422,703710,SHK0000001,2084,2079,884,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:53,1488.698,703710,SHK0000001,2081,2078,882,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:54,1489.969,703710,SHK0000001,2081,2075,884,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:55,1491.24,703710,SHK0000001,2083,2077,882,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:57,1492.524,703710,SHK0000001,2086,2072,883,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:58,1493.796,703710,SHK0000001,2080,2083,882,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:30:59,1495.072,703710,SHK0000001,2080,2075,882,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:00,1496.348,703710,SHK0000001,2082,2081,883,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:02,1497.617,703710,SHK0000001,2083,2078,881,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:03,1498.898,703710,SHK0000001,2080,2071,884,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:04,1500.172,703710,SHK0000001,2080,2077,880,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:05,1501.443,703710,SHK0000001,2076,2077,882,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:07,1502.72,703710,SHK0000001,2082,2083,881,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:08,1503.99,703710,SHK0000001,2081,2075,880,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:09,1505.266,703710,SHK0000001,2088,2076,882,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:11,1506.55,703710,SHK0000001,2083,2077,879,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:12,1507.822,703710,SHK0000001,2084,2078,882,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:13,1509.094,703710,SHK0000001,2080,2076,879,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:14,1510.374,703710,SHK0000001,2079,2076,881,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:16,1511.64,703710,SHK0000001,2080,2075,880,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:17,1512.921,703710,SHK0000001,2082,2084,879,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:18,1514.191,703710,SHK0000001,2081,2078,881,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:19,1515.469,703710,SHK0000001,2074,2077,878,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:21,1516.742,703710,SHK0000001,2081,2072,880,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:22,1518.025,703710,SHK0000001,2083,2071,878,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:23,1519.295,703710,SHK0000001,2078,2079,877,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:25,1520.574,703710,SHK0000001,2078,2081,876,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:26,1521.848,703710,SHK0000001,2088,2079,876,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:27,1523.112,703710,SHK0000001,2085,2077,877,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:28,1524.397,703710,SHK0000001,2079,2075,875,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:30,1525.671,703710,SHK0000001,2080,2084,877,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:31,1526.95,703710,SHK0000001,2079,2083,875,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:32,1528.226,703710,SHK0000001,2083,2078,877,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:34,1529.495,703710,SHK0000001,2085,2074,875,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:35,1530.771,703710,SHK0000001,2076,2077,874,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:36,1532.045,703710,SHK0000001,2084,2069,875,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:37,1533.318,703710,SHK0000001,2076,2079,873,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:39,1534.599,703710,SHK0000001,2073,2078,875,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:40,1535.873,703710,SHK0000001,2080,2085,873,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:41,1537.148,703710,SHK0000001,2086,2083,874,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:42,1538.416,703710,SHK0000001,2082,2077,873,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:44,1539.697,703710,SHK0000001,2081,2079,873,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:45,1540.975,703710,SHK0000001,2082,2078,874,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:46,1542.248,703710,SHK0000001,2077,2077,872,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:48,1543.516,703710,SHK0000001,2080,2074,874,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:49,1544.799,703710,SHK0000001,2086,2077,871,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:50,1546.074,703710,SHK0000001,2081,2078,874,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:51,1547.348,703710,SHK0000001,2079,2077,872,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:53,1548.618,703710,SHK0000001,2085,2083,872,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:54,1549.901,703710,SHK0000001,2078,2077,871,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:55,1551.168,703710,SHK0000001,2079,2079,867,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:56,1552.45,703710,SHK0000001,2084,2078,868,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:58,1553.718,703710,SHK0000001,2081,2083,866,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:31:59,1554.992,703710,SHK0000001,2075,2081,869,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:00,1556.271,703710,SHK0000001,2081,2076,866,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:02,1557.538,703710,SHK0000001,2076,2085,867,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:03,1558.822,703710,SHK0000001,2079,2075,865,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:04,1560.091,703710,SHK0000001,2087,2076,863,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:05,1561.367,703710,SHK0000001,2087,2076,864,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:07,1562.642,703710,SHK0000001,2080,2076,863,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:08,1563.926,703710,SHK0000001,2079,2076,867,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:09,1565.198,703710,SHK0000001,2081,2080,865,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:10,1566.468,703710,SHK0000001,2081,2075,867,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:12,1567.74,703710,SHK0000001,2081,2076,868,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:13,1569.026,703710,SHK0000001,2083,2078,866,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:14,1570.299,703710,SHK0000001,2083,2085,868,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:16,1571.574,703710,SHK0000001,2080,2077,866,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:17,1572.849,703710,SHK0000001,2080,2082,868,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:18,1574.12,703710,SHK0000001,2080,2074,866,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:19,1575.397,703710,SHK0000001,2081,2072,867,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:21,1576.671,703710,SHK0000001,2085,2081,868,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:22,1577.946,703710,SHK0000001,2083,2078,866,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:23,1579.226,703710,SHK0000001,2083,2081,868,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:25,1580.498,703710,SHK0000001,2076,2081,865,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:26,1581.773,703710,SHK0000001,2087,2082,868,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:27,1583.048,703710,SHK0000001,2082,2076,867,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:28,1584.326,703710,SHK0000001,2080,2081,866,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:30,1585.593,703710,SHK0000001,2080,2084,867,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:31,1586.873,703710,SHK0000001,2082,2080,865,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:32,1588.143,703710,SHK0000001,2083,2077,867,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:33,1589.417,703710,SHK0000001,2083,2072,865,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:35,1590.7,703710,SHK0000001,2080,2079,867,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:36,1591.972,703710,SHK0000001,2082,2073,865,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:37,1593.251,703710,SHK0000001,2083,2077,866,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:39,1594.527,703710,SHK0000001,2086,2080,865,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:40,1595.801,703710,SHK0000001,2086,2073,864,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:41,1597.07,703710,SHK0000001,2085,2075,867,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:42,1598.345,703710,SHK0000001,2084,2076,864,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:44,1599.626,703710,SHK0000001,2078,2083,866,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:45,1600.889,703710,SHK0000001,2079,2076,864,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:46,1602.175,703710,SHK0000001,2079,2082,865,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:47,1603.448,703710,SHK0000001,2083,2075,864,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:49,1604.719,703710,SHK0000001,2087,2082,864,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:50,1605.992,703710,SHK0000001,2080,2078,865,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:51,1607.274,703710,SHK0000001,2077,2079,863,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:53,1608.535,703710,SHK0000001,2087,2081,865,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:54,1609.818,703710,SHK0000001,2082,2076,863,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:55,1611.098,703710,SHK0000001,2082,2080,863,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:56,1612.372,703710,SHK0000001,2081,2081,864,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:58,1613.646,703710,SHK0000001,2086,2079,862,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:32:59,1614.921,703710,SHK0000001,2086,2083,864,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:00,1616.2,703710,SHK0000001,2084,2083,862,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:01,1617.469,703710,SHK0000001,2086,2074,864,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:03,1618.751,703710,SHK0000001,2083,2081,862,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:04,1620.023,703710,SHK0000001,2084,2078,862,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:05,1621.297,703710,SHK0000001,2081,2086,863,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:07,1622.575,703710,SHK0000001,2081,2081,861,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:08,1623.841,703710,SHK0000001,2082,2083,864,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:09,1625.122,703710,SHK0000001,2083,2077,860,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:10,1626.4,703710,SHK0000001,2082,2079,862,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:12,1627.67,703710,SHK0000001,2087,2077,861,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:13,1628.942,703710,SHK0000001,2081,2084,861,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:14,1630.227,703710,SHK0000001,2083,2081,862,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:16,1631.496,703710,SHK0000001,2076,2077,859,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:17,1632.779,703710,SHK0000001,2089,2083,862,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:18,1634.051,703710,SHK0000001,2082,2078,859,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:19,1635.321,703710,SHK0000001,2085,2083,862,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:21,1636.597,703710,SHK0000001,2085,2074,860,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:22,1637.874,703710,SHK0000001,2082,2084,862,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:23,1639.144,703710,SHK0000001,2081,2071,860,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:24,1640.423,703710,SHK0000001,2083,2078,860,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:26,1641.701,703710,SHK0000001,2082,2078,860,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:27,1642.966,703710,SHK0000001,2081,2081,859,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:28,1644.25,703710,SHK0000001,2081,2082,861,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:30,1645.526,703710,SHK0000001,2080,2080,858,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:31,1646.796,703710,SHK0000001,2080,2078,860,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:32,1648.077,703710,SHK0000001,2079,2076,858,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:33,1649.344,703710,SHK0000001,2084,2077,859,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:35,1650.628,703710,SHK0000001,2082,2080,859,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:36,1651.9,703710,SHK0000001,2085,2081,858,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:37,1653.177,703710,SHK0000001,2077,2079,859,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:38,1654.44,703710,SHK0000001,2076,2075,857,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:40,1655.722,703710,SHK0000001,2076,2083,859,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:41,1657.003,703710,SHK0000001,2089,2083,857,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:42,1658.272,703710,SHK0000001,2084,2077,857,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:44,1659.553,703710,SHK0000001,2084,2083,857,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:45,1660.825,703710,SHK0000001,2081,2080,856,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:46,1662.1,703710,SHK0000001,2087,2079,859,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:47,1663.374,703710,SHK0000001,2084,2075,856,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:49,1664.653,703710,SHK0000001,2078,2083,855,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:50,1665.929,703710,SHK0000001,2082,2076,854,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:51,1667.204,703710,SHK0000001,2083,2076,855,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:53,1668.476,703710,SHK0000001,2083,2077,855,4095,4095,4095,0,0,0,0,0,0,0
